restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
RASNA FAMILY RESTAURANT,Mushroom Masala Gravy,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,14
RASNA FAMILY RESTAURANT,Mushroom Pepper Masala Gravy,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,15
RASNA FAMILY RESTAURANT,Mushroom Mutter Masala Gravy,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,16
RASNA FAMILY RESTAURANT,Kadai Mushroom Gravy,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,17
RASNA FAMILY RESTAURANT,Gobi Masala Gravy,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,18
RASNA FAMILY RESTAURANT,Gobi Capsicum Gravy,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,19
RASNA FAMILY RESTAURANT,Kadai Veg Gravy,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,20
RASNA FAMILY RESTAURANT,Veg Kolhapuri Gravy,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,21
RASNA FAMILY RESTAURANT,Dal Fry Gravy,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,22
RASNA FAMILY RESTAURANT,Dal Tadka Gravy,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,23
RASNA FAMILY RESTAURANT,Dal Makhani Gravy,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,24
RASNA FAMILY RESTAURANT,Malai Kofta Gravy,,160,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,25
RASNA FAMILY RESTAURANT,Veg Kofta Gravy,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,26
RASNA FAMILY RESTAURANT,Cashew Nut Masala Gravy,,160,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Gravys,,0,,13,27
RASNA FAMILY RESTAURANT,Grill Chicken (Quarter),,100,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,1
RASNA FAMILY RESTAURANT,Grill Chicken (Half),,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,2
RASNA FAMILY RESTAURANT,Grill Chicken (Full),,350,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,3
RASNA FAMILY RESTAURANT,Bbq Chicken (Quarter),,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,4
RASNA FAMILY RESTAURANT,Bbq Chicken (Half),,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,5
RASNA FAMILY RESTAURANT,Bbq Chicken (Full),,350,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,6
RASNA FAMILY RESTAURANT,Al-Faham Bbq (Quarter),,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,7
RASNA FAMILY RESTAURANT,Al-Faham Bbq (Half),,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,8
RASNA FAMILY RESTAURANT,Al-Faham Bbq (Full),,360,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,9
RASNA FAMILY RESTAURANT,Pepper Bbq (Quarter),,120,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,10
RASNA FAMILY RESTAURANT,Pepper Bbq (Half),,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,11
RASNA FAMILY RESTAURANT,Pepper Bbq (Full),,380,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,12
RASNA FAMILY RESTAURANT,Afghani Bbq (Quarter),,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,13
RASNA FAMILY RESTAURANT,Afghani Bbq (Half),,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,14
RASNA FAMILY RESTAURANT,Afghani Bbq (Full),,370,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grill & Bbq,,0,,14,15
RASNA FAMILY RESTAURANT,Strawberry Ice Cream,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,15,1
RASNA FAMILY RESTAURANT,Vannila Ice Cream,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,15,2
RASNA FAMILY RESTAURANT,Pista Ice Cream,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,15,3
RASNA FAMILY RESTAURANT,Butter Scotch Ice Cream,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,15,4
RASNA FAMILY RESTAURANT,Chocolate Ice Cream,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,15,5
RASNA FAMILY RESTAURANT,Mango Ice Cream,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,15,6
RASNA FAMILY RESTAURANT,Black Current Ice Cream,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,15,7
RASNA FAMILY RESTAURANT,Rotti,,25,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,1
RASNA FAMILY RESTAURANT,Butter Rotti,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,2
RASNA FAMILY RESTAURANT,Naan,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,3
RASNA FAMILY RESTAURANT,Butter Naan,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,4
RASNA FAMILY RESTAURANT,Garlic Naan,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,5
RASNA FAMILY RESTAURANT,Keema Naan,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,6
RASNA FAMILY RESTAURANT,Kashmiri Naan,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,7
RASNA FAMILY RESTAURANT,Kulcha,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,8
RASNA FAMILY RESTAURANT,Butter Kulcha,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,9
RASNA FAMILY RESTAURANT,Masala Kulcha,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,10
RASNA FAMILY RESTAURANT,Onion Kulcha,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,11
RASNA FAMILY RESTAURANT,Paneer Kulcha,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,12
RASNA FAMILY RESTAURANT,Wheat Paratha,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,13
RASNA FAMILY RESTAURANT,Aloo Paratha ,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,14
RASNA FAMILY RESTAURANT,Pudina Paratha,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,15
RASNA FAMILY RESTAURANT,Kuboos,,15,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,16,16
RASNA FAMILY RESTAURANT,Lemon Juice,,25,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,1
RASNA FAMILY RESTAURANT,Special Lemon Juice,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,2
RASNA FAMILY RESTAURANT,Grape Lemon,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,3
RASNA FAMILY RESTAURANT,Pineapple Lemon,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,4
RASNA FAMILY RESTAURANT,Ginger Lemon,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,5
RASNA FAMILY RESTAURANT,Mint Lemon,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,6
RASNA FAMILY RESTAURANT,Lemon Soda,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,7
RASNA FAMILY RESTAURANT,Magic Lemon,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,8
RASNA FAMILY RESTAURANT,Nannari Sarbath Juice,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,9
RASNA FAMILY RESTAURANT,Nannari Soda,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,10
RASNA FAMILY RESTAURANT,Carrot Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,11
RASNA FAMILY RESTAURANT,Mosambi Juice,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,12
RASNA FAMILY RESTAURANT,Orange Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,13
RASNA FAMILY RESTAURANT,Pineapple Juice,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,14
RASNA FAMILY RESTAURANT,Grape Juice,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,15
RASNA FAMILY RESTAURANT,Avocado Juice,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,16
RASNA FAMILY RESTAURANT,Water Melon,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,17
RASNA FAMILY RESTAURANT,Mango Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,18
RASNA FAMILY RESTAURANT,Chikku Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,19
RASNA FAMILY RESTAURANT,Papaya Juice,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,20
RASNA FAMILY RESTAURANT,Anjeer Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,21
RASNA FAMILY RESTAURANT,Apple Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,22
RASNA FAMILY RESTAURANT,Pomogranate Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,23
RASNA FAMILY RESTAURANT,Dates Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,24
RASNA FAMILY RESTAURANT,Shamam Juice,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,25
RASNA FAMILY RESTAURANT,Banana Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,26
RASNA FAMILY RESTAURANT,Kiwi Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,27
RASNA FAMILY RESTAURANT,Strawberry Juice,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,28
RASNA FAMILY RESTAURANT,Custard Apple Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,29
RASNA FAMILY RESTAURANT,Amla Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,30
RASNA FAMILY RESTAURANT,Beetroot Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,31
RASNA FAMILY RESTAURANT,Dragon Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,32
RASNA FAMILY RESTAURANT,Kuyya Juice,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,33
RASNA FAMILY RESTAURANT,Cucumber Juice,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,34
RASNA FAMILY RESTAURANT,Badam Milk,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,35
RASNA FAMILY RESTAURANT,Rose Milk,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,36
RASNA FAMILY RESTAURANT,Pista Milk,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,17,37
RASNA FAMILY RESTAURANT,Kaadai 65,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,18,1
RASNA FAMILY RESTAURANT,Kaadai Masala,,160,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,18,2
RASNA FAMILY RESTAURANT,Kaadai Pepper Masala,,170,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,18,3
RASNA FAMILY RESTAURANT,Kaadai Chettinadu,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,18,4
RASNA FAMILY RESTAURANT,Kaadai Pepper Fry,,190,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Kaadai Specials,,0,,18,5
RASNA FAMILY RESTAURANT,Mango Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,1
RASNA FAMILY RESTAURANT,Chikku Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,2
RASNA FAMILY RESTAURANT,Papaya Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,3
RASNA FAMILY RESTAURANT,Anjeer Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,4
RASNA FAMILY RESTAURANT,Apple Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,5
RASNA FAMILY RESTAURANT,Dates Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,6
RASNA FAMILY RESTAURANT,Shamam Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,7
RASNA FAMILY RESTAURANT,Banana Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,8
RASNA FAMILY RESTAURANT,Kiwi Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,9
RASNA FAMILY RESTAURANT,Pista Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,10
RASNA FAMILY RESTAURANT,Badam Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,11
RASNA FAMILY RESTAURANT,Rose Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,12
RASNA FAMILY RESTAURANT,Butter Scotch Shake With,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,13
RASNA FAMILY RESTAURANT,Oreo Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,14
RASNA FAMILY RESTAURANT,Cool Boost Milkshake With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,15
RASNA FAMILY RESTAURANT,Cool Horlicks Milkshake With Ice Cream With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,16
RASNA FAMILY RESTAURANT,Black Current Milkshake With Ice Cream With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,17
RASNA FAMILY RESTAURANT,Choco-Banana Milkshake With Ice Cream With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,18
RASNA FAMILY RESTAURANT,Cool Coffee Milkshake With Ice Cream With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,19
RASNA FAMILY RESTAURANT,Cherry Milkshake With Ice Cream With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,20
RASNA FAMILY RESTAURANT,Dragon Milkshake With Ice Cream With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,21
RASNA FAMILY RESTAURANT,Chocolate Milkshake With Ice Cream With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,22
RASNA FAMILY RESTAURANT,Sharjah Milkshake With Ice Cream With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,23
RASNA FAMILY RESTAURANT,Vanila Milkshake With Ice Cream With Ice Cream,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,24
RASNA FAMILY RESTAURANT,Strawberry Milkshake With Ice Cream With Ice Cream,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,25
RASNA FAMILY RESTAURANT,Avocado Milkshake With Ice Cream With Ice Cream,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,26
RASNA FAMILY RESTAURANT,Dry Fruit Milkshake With Ice Cream With Ice Cream,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,27
RASNA FAMILY RESTAURANT,Galaxy Milkshake With Ice Cream With Ice Cream,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,28
RASNA FAMILY RESTAURANT,Snickers Milkshake With Ice Cream With Ice Cream,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,29
RASNA FAMILY RESTAURANT,Bounty Milkshake With Ice Cream With Ice Cream,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,30
RASNA FAMILY RESTAURANT,Kit-Kat Milkshake With Ice Cream With Ice Cream,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshake With Ice Cream With Ice Creams With Ice Cream,,0,,19,31
RASNA FAMILY RESTAURANT,Mango Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,1
RASNA FAMILY RESTAURANT,Chikku Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,2
RASNA FAMILY RESTAURANT,Papaya Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,3
RASNA FAMILY RESTAURANT,Anjeer Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,4
RASNA FAMILY RESTAURANT,Apple Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,5
RASNA FAMILY RESTAURANT,Dates Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,6
RASNA FAMILY RESTAURANT,Shamam Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,7
RASNA FAMILY RESTAURANT,Banana Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,8
RASNA FAMILY RESTAURANT,Kiwi Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,9
RASNA FAMILY RESTAURANT,Pista Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,10
RASNA FAMILY RESTAURANT,Badam Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,11
RASNA FAMILY RESTAURANT,Rose Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,12
RASNA FAMILY RESTAURANT,Butter Scotch Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,13
RASNA FAMILY RESTAURANT,Oreo Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,14
RASNA FAMILY RESTAURANT,Cool Boost Milk Shake,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,20,15
